[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 2.9253793486613837, 187.5, 0], Array([94.96975632], dtype=float64), 0.01994163944603348, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.30954103836386204, 187.5, 0], Array([126.47598095], dtype=float64), 5.09820517685098e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 0.7254475856600033, 187.5, 0], Array([123.53745783], dtype=float64), 1.705813931894948e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.071425342853871, 187.5, 0], Array([115.62558057], dtype=float64), 3.596831515483638e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.394834727781008, 187.5, 0], Array([131.83744151], dtype=float64), 5.1068619138600286e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 2.2622067653163667, 187.5, 0], Array([126.51108821], dtype=float64), 5.023994006343665e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.2892729950833965, 187.5, 0], Array([126.47739493], dtype=float64), 5.095195715431481e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 1.517388175947924, 187.5, 0], Array([133.87160882], dtype=float64), 2.0674112556491835e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.703339613117042, 187.5, 0], Array([144.32507204], dtype=float64), 1.5435667083379232e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.342878960440521, 187.5, 0], Array([113.66137711], dtype=float64), 7.300718655639358e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 2.5761688747455245, 187.5, 0], Array([96.66993144], dtype=float64), 0.013133174065388352, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 3.2405013186912752, 187.5, 0], Array([116.84675293], dtype=float64), 2.292837623469062e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.1077162435464185, 187.5, 0], Array([126.70354758], dtype=float64), 4.635497882752421e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 2.543641294072442, 187.5, 0], Array([111.07522658], dtype=float64), 0.00017965712373141685, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.0545438813434265, 187.5, 0], Array([114.27805802], dtype=float64), 5.858589273181318e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 2.9251159591002796, 187.5, 0], Array([129.58829933], dtype=float64), 1.3608309961852178e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.28241958372541, 187.5, 0], Array([142.54614357], dtype=float64), 3.6535148492013983e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.5944550800485741, 187.5, 0], Array([128.4459615], dtype=float64), 2.2205026714884404e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.7665912772195798, 187.5, 0], Array([174.69727983], dtype=float64), 1.40355597118131e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 3.7979566975801955, 187.5, 0], Array([102.87771968], dtype=float64), 0.002421640281310314, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.502714564786469, 187.5, 0], Array([98.68555377], dtype=float64), 0.007800597688744699, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 3.8426442420104836, 187.5, 0], Array([102.29991342], dtype=float64), 0.002864543487371412, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 2.1348037861851457, 187.5, 0], Array([114.17064451], dtype=float64), 6.088398604243817e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 1.6000440265607798, 187.5, 0], Array([123.15779697], dtype=float64), 1.9881640498771613e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 0.3412834837337713, 187.5, 0], Array([150.9567092], dtype=float64), 5.6571297828566435e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 5.3786382526321335, 187.5, 0], Array([145.75769763], dtype=float64), 7.651085231703292e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.214947801228405, 187.5, 0], Array([134.40748106], dtype=float64), 1.6246848881857765e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 3.2559899450049516, 187.5, 0], Array([153.59524712], dtype=float64), 1.4592518622490615e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 1.4676020699748726, 187.5, 0], Array([150.55312941], dtype=float64), 6.94651976415443e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.51915237566487, 187.5, 0], Array([99.08138187], dtype=float64), 0.00701938236873611, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.972878733642405, 187.5, 0], Array([120.23401725], dtype=float64), 6.322218690092344e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 5.121371347912077, 187.5, 0], Array([115.35696267], dtype=float64), 3.967206500266945e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.491147893078279, 187.5, 0], Array([103.99652992], dtype=float64), 0.0017388984103177039, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 0.7787369024679345, 187.5, 0], Array([118.08505485], dtype=float64), 1.4411577855650818e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 0.8160295773549952, 187.5, 0], Array([99.0827643], dtype=float64), 0.00701678302367301, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 3.500053462939985, 187.5, 0], Array([137.98430431], dtype=float64), 3.1604626105429786e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 6.111287524526499, 187.5, 0], Array([136.08796742], dtype=float64), 7.575023337809949e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.8319747336034872, 187.5, 0], Array([132.25808649], dtype=float64), 4.241692299000014e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 1.9393004201074444, 187.5, 0], Array([130.77442262], dtype=float64), 8.13710529978794e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 2.2710893301688735, 187.5, 0], Array([93.26158085], dtype=float64), 0.02972250163435432, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 3.4522703015640714, 187.5, 0], Array([105.57968118], dtype=float64), 0.0010739916672666118, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 5.543472597487234, 187.5, 0], Array([100.47065395], dtype=float64), 0.004807045183561034, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 3.599985334478396, 187.5, 0], Array([121.44607997], dtype=float64), 3.933058984551256e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.453317960418815, 187.5, 0], Array([122.69046334], dtype=float64), 2.3984726075082992e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 4.976153429704124, 187.5, 0], Array([96.85046158], dtype=float64), 0.012548654166935971, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 4.01847426560196, 187.5, 0], Array([129.5239557], dtype=float64), 1.3990907679715602e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 0.606988368190396, 187.5, 0], Array([125.94512577], dtype=float64), 6.3594748568472e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 5.065934943208755, 187.5, 0], Array([170.71367003], dtype=float64), 1.3595086831527696e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 5.918060872195303, 187.5, 0], Array([164.8183329], dtype=float64), 3.638169813457599e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 6.048925802255333, 187.5, 0], Array([97.62221774], dtype=float64), 0.01030329569492741, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.63920248909683, 187.5, 0], Array([98.1780604], dtype=float64), 0.008916986140154338, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 1.5304967934306712, 187.5, 0], Array([104.64730052], dtype=float64), 0.001429083130071992, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 0.5393808519170487, 187.5, 0], Array([115.4894502], dtype=float64), 3.780171047290846e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.1941210285968, 187.5, 0], Array([121.02455548], dtype=float64), 4.64266832322589e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.677404499220542, 187.5, 0], Array([117.24033396], dtype=float64), 1.9798960567333136e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 0.5717907378399297, 187.5, 0], Array([128.7817712], dtype=float64), 1.923938349809671e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 2.7639732374280186, 187.5, 0], Array([117.31549556], dtype=float64), 1.9250098225322584e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 3.9100960263753053, 187.5, 0], Array([130.58480511], dtype=float64), 8.837809896341168e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 0.7787485775354491, 187.5, 0], Array([162.29038174], dtype=float64), 1.4480016497210782e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.06976366691704, 187.5, 0], Array([98.96543542], dtype=float64), 0.00724052812563305, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 1.756972068276861, 187.5, 0], Array([104.53790616], dtype=float64), 0.0014772758622294373, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 1.6423422591787848, 187.5, 0], Array([101.61050926], dtype=float64), 0.003490468840967702, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 0.25454257900982086, 187.5, 0], Array([129.70306544], dtype=float64), 1.29511166992674e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 1.5542109681773728, 187.5, 0], Array([107.38206688], dtype=float64), 0.0006091725318172125, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 5.749222635132871, 187.5, 0], Array([113.19165945], dtype=float64), 8.621235979305473e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 5.356909171226757, 187.5, 0], Array([133.23982491], dtype=float64), 2.7426996319382683e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.220569862596867, 187.5, 0], Array([135.33228299], dtype=float64), 1.0690416538467595e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 0.332225781793314, 187.5, 0], Array([148.71865613], dtype=float64), 1.7548250130189806e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 0.8525116042674846, 187.5, 0], Array([153.96453524], dtype=float64), 1.2050953384364677e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.61797461554509, 187.5, 0], Array([94.9064947], dtype=float64), 0.020246061477850814, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.8216802356567365, 187.5, 0], Array([102.69130441], dtype=float64), 0.00255707834153536, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.6114388031427045, 187.5, 0], Array([116.90737366], dtype=float64), 2.2417105695331267e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.490435829530699, 187.5, 0], Array([113.62081462], dtype=float64), 7.406637012092073e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 1.1675008407696716, 187.5, 0], Array([107.74444633], dtype=float64), 0.0005422733073774625, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.6746477085956863, 187.5, 0], Array([111.01497593], dtype=float64), 0.00018338564986921337, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 5.839063253964666, 187.5, 0], Array([112.13467003], dtype=float64), 0.0001247824958899175, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 4.395851153625712, 187.5, 0], Array([138.89173594], dtype=float64), 2.0701446580353097e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 5.201694939563443, 187.5, 0], Array([156.4124], dtype=float64), 3.3541996760424103e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 4.164282928287431, 187.5, 0], Array([173.58465473], dtype=float64), 2.656777262886851e-17, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 2.118700664527852, 187.5, 0], Array([100.07730004], dtype=float64), 0.00535786787226202, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.885721603227945, 187.5, 0], Array([102.80498933], dtype=float64), 0.002473671215011163, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.7488948478041744, 187.5, 0], Array([96.02907629], dtype=float64), 0.015408828119610907, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.088305656488438, 187.5, 0], Array([118.90347186], dtype=float64), 1.055835197072599e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.9177117717738374, 187.5, 0], Array([113.80890051], dtype=float64), 6.927598207050986e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 3.181973011969505, 187.5, 0], Array([128.28697375], dtype=float64), 2.3760453736705752e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 0.7657330641673973, 187.5, 0], Array([140.51938171], dtype=float64), 9.61814834158999e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 3.3306347157597163, 187.5, 0], Array([163.21193158], dtype=float64), 8.769194461988641e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 1.7757381799882586, 187.5, 0], Array([159.47142357], dtype=float64), 6.617021121042074e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 3.9484718919172823, 187.5, 0], Array([150.32621969], dtype=float64), 7.79478354298029e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.244182679670725, 187.5, 0], Array([100.60689548], dtype=float64), 0.004628683730821885, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 0.6569168885866498, 187.5, 0], Array([123.28202797], dtype=float64), 1.8911133214627802e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 2.2772981100336303, 187.5, 0], Array([108.50604742], dtype=float64), 0.00042359580868389743, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 4.538976747572284, 187.5, 0], Array([102.67156967], dtype=float64), 0.00257181958250802, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 1.7887052948276556, 187.5, 0], Array([132.58882491], dtype=float64), 3.663823431115582e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 0.6925923269248309, 187.5, 0], Array([141.99056827], dtype=float64), 4.770686716454633e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 1.6167326370869048, 187.5, 0], Array([136.60296734], dtype=float64), 5.982389549663658e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 5.591731621927027, 187.5, 0], Array([144.53170452], dtype=float64), 1.395569711813912e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 5.800459038689145, 187.5, 0], Array([130.80043597], dtype=float64), 8.045318951654868e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 1.5790178583702221, 187.5, 0], Array([147.21204764], dtype=float64), 3.725679221485063e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.378042475805351, 187.5, 0], Array([91.05180382], dtype=float64), 0.048274170388259735, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 4.174454974659997, 187.5, 0], Array([103.5676045], dtype=float64), 0.001976143677301429, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 5.551399349654766, 187.5, 0], Array([100.2003481], dtype=float64), 0.0051796603244917685, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 5.775501950696579, 187.5, 0], Array([115.46497223], dtype=float64), 3.814076602966091e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 4.480607082894087, 187.5, 0], Array([122.843868], dtype=float64), 2.2554667690776055e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 4.222978308150441, 187.5, 0], Array([126.10759006], dtype=float64), 5.944258615390849e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 1.2682965913633328, 187.5, 0], Array([126.18404613], dtype=float64), 5.758114747356221e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 1.1549881607917172, 187.5, 0], Array([120.73256555], dtype=float64), 5.2053653379641515e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 4.69563975886206, 187.5, 0], Array([134.4733864], dtype=float64), 1.5771154206008907e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 0.9098018570041801, 187.5, 0], Array([160.63638331], dtype=float64), 3.5410474510352465e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.75, 4.472429266216087, 187.5, 0], Array([96.21790935], dtype=float64), 0.014704450645294876, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.727777777777778, 5.681678503714315, 187.5, 0], Array([112.29514318], dtype=float64), 0.00011801674775025516, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.705555555555556, 0.2579578640225324, 187.5, 0], Array([101.02305402], dtype=float64), 0.00412073413522354, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.683333333333334, 1.5516929740614764, 187.5, 0], Array([96.32798756], dtype=float64), 0.014307159610251884, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.661111111111111, 0.04765764166452048, 187.5, 0], Array([106.22335393], dtype=float64), 0.0008790698607854775, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.63888888888889, 1.0719928988956722, 187.5, 0], Array([125.82056377], dtype=float64), 6.696827952091001e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.616666666666667, 3.7356800043107916, 187.5, 0], Array([132.01175459], dtype=float64), 4.729179491972197e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.594444444444445, 2.247697828866229, 187.5, 0], Array([142.01037168], dtype=float64), 4.725621339412208e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.572222222222223, 5.765654723803797, 187.5, 0], Array([138.29426072], dtype=float64), 2.7361296500747147e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.657577319177793, -14.55, 0.7516731815012493, 187.5, 0], Array([139.35894305], dtype=float64), 1.662931542455597e-09, 76]
