[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.654518601524795, 187.5, 0], Array([108.25696221], dtype=float64), 0.0004594041588053864, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 3.122537167017457, 187.5, 0], Array([120.01232869], dtype=float64), 6.890326664260926e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 5.3889310151612495, 187.5, 0], Array([156.28178084], dtype=float64), 3.592724971810466e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 6.01077717523721, 187.5, 0], Array([161.80651049], dtype=float64), 1.8824590482101566e-14, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 4.7361626035237325, 187.5, 0], Array([182.83883802], dtype=float64), 1.2056127354337437e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 1.0211128147827282, 187.5, 0], Array([93.36468699], dtype=float64), 0.029032249815001923, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 4.2032845335907165, 187.5, 0], Array([98.67471104], dtype=float64), 0.007823063356953335, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 1.3608826181292921, 187.5, 0], Array([123.78907866], dtype=float64), 1.540585172216814e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 2.7708718671123567, 187.5, 0], Array([120.85805729], dtype=float64), 4.955870495944825e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 4.7491778135326745, 187.5, 0], Array([120.66767206], dtype=float64), 5.339111601623338e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 4.045077207104822, 187.5, 0], Array([135.61275545], dtype=float64), 9.409770076604355e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 5.23684071650183, 187.5, 0], Array([152.00810334], dtype=float64), 3.305512737846549e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.8493743722956317, 187.5, 0], Array([147.98480719], dtype=float64), 2.5345644145931117e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 1.110706298268325, 187.5, 0], Array([165.49501506], dtype=float64), 2.5063066873633335e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 5.788976721234554, 187.5, 0], Array([141.24018595], dtype=float64), 6.828419628504585e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 6.2808371777680305, 187.5, 0], Array([105.40789562], dtype=float64), 0.0011324790797827456, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 3.2349914904575994, 187.5, 0], Array([97.00094057], dtype=float64), 0.012079294209920318, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 3.0432036795839976, 187.5, 0], Array([105.83098311], dtype=float64), 0.0009935098944612408, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 2.81312829172221, 187.5, 0], Array([117.74493001], dtype=float64), 1.6384632408516418e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.9195409310942613, 187.5, 0], Array([125.87819532], dtype=float64), 6.538631066750298e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 6.032846200364302, 187.5, 0], Array([121.99097915], dtype=float64), 3.1700406265398293e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 1.2753611681864572, 187.5, 0], Array([175.41507523], dtype=float64), 9.284573869917269e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 3.878413212680934, 187.5, 0], Array([135.11523315], dtype=float64), 1.1797439101347198e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 5.866967793930608, 187.5, 0], Array([148.31049866], dtype=float64), 2.153449520710874e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 4.583004680165574, 187.5, 0], Array([142.84426409], dtype=float64), 3.16475029311718e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 0.38094059055257884, 187.5, 0], Array([117.88220961], dtype=float64), 1.5558779179478973e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 4.156928363247296, 187.5, 0], Array([131.4748392], dtype=float64), 5.989530605956765e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 0.9929998152112613, 187.5, 0], Array([124.18146529], dtype=float64), 1.3135141837492253e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.8660827900410408, 187.5, 0], Array([108.64826977], dtype=float64), 0.00040435100943684915, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.359606068429, 187.5, 0], Array([131.23528579], dtype=float64), 6.652829982073096e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 0.026241226587132568, 187.5, 0], Array([126.99420902], dtype=float64), 4.103691660572077e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.629455785813961, 187.5, 0], Array([133.41567744], dtype=float64), 2.53560131482338e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 2.8098354764158477, 187.5, 0], Array([148.81966697], dtype=float64), 1.668000215409922e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.0232361581609557, 187.5, 0], Array([163.36109702], dtype=float64), 8.08368291512836e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 1.8417231123765982, 187.5, 0], Array([139.9099084], dtype=float64), 1.2830528924097805e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 5.946823707615439, 187.5, 0], Array([110.92473029], dtype=float64), 0.00018910846924926215, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.7149436126244202, 187.5, 0], Array([103.90923326], dtype=float64), 0.0017849211740823114, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 6.033001754729586, 187.5, 0], Array([125.62275052], dtype=float64), 7.268689444756598e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.628608931110251, 187.5, 0], Array([141.14886122], dtype=float64), 7.132050371974268e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 4.474943864043406, 187.5, 0], Array([142.5561964], dtype=float64), 3.635882939773182e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.516879531514171, 187.5, 0], Array([127.84072111], dtype=float64), 2.871654986998874e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.970244103294531, 187.5, 0], Array([140.9345186], dtype=float64), 7.897842679428863e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 5.92745577596214, 187.5, 0], Array([139.38765644], dtype=float64), 1.6406528562133885e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 4.5949914136580166, 187.5, 0], Array([145.95642412], dtype=float64), 6.93748855972824e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.4201767340846833, 187.5, 0], Array([188.98820417], dtype=float64), 3.0102349054963914e-21, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 5.983871170913108, 187.5, 0], Array([108.52004214], dtype=float64), 0.00042166436341885163, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 3.4664547110332213, 187.5, 0], Array([111.82482161], dtype=float64), 0.00013890760200691043, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.982881239831058, 187.5, 0], Array([103.26581383], dtype=float64), 0.0021607320650332547, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.7151562678540575, 187.5, 0], Array([129.94198614], dtype=float64), 1.1680925366379419e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 5.804762036791305, 187.5, 0], Array([131.35782378], dtype=float64), 6.305022960367098e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 3.4439407751219515, 187.5, 0], Array([148.60023974], dtype=float64), 1.8623036755410846e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 1.1229562962112083, 187.5, 0], Array([151.17470758], dtype=float64), 5.062159806122887e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 0.5731695198313608, 187.5, 0], Array([157.19848783], dtype=float64), 2.2160211877328096e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 4.935672375029179, 187.5, 0], Array([150.34238728], dtype=float64), 7.731099173143077e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 5.567416486862245, 187.5, 0], Array([153.28472969], dtype=float64), 1.7134521717636928e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 1.664939281522999, 187.5, 0], Array([94.04514623], dtype=float64), 0.024814286878019884, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 4.116908326589975, 187.5, 0], Array([114.76431654], dtype=float64), 4.9183056032965655e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 3.4872865306654104, 187.5, 0], Array([114.84332805], dtype=float64), 4.779900812254004e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 2.9726475178824976, 187.5, 0], Array([114.6869133], dtype=float64), 5.057617399837844e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.4056984972861384, 187.5, 0], Array([114.93902968], dtype=float64), 4.617262422865932e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 2.2551392782812902, 187.5, 0], Array([156.86109949], dtype=float64), 2.6480927187613156e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 4.008298571426587, 187.5, 0], Array([151.03711328], dtype=float64), 5.430051773677817e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 4.405359247709542, 187.5, 0], Array([144.2405396], dtype=float64), 1.6084761831342915e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.33793747251607315, 187.5, 0], Array([155.19174746], dtype=float64), 6.361213622808287e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 1.150858799311844, 187.5, 0], Array([156.86024315], dtype=float64), 2.649289085162449e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.4014005756079655, 187.5, 0], Array([88.04022573], dtype=float64), 0.0881845966640566, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.585809829892924, 187.5, 0], Array([107.00351053], dtype=float64), 0.0006873203437532575, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.226968599570863, 187.5, 0], Array([101.09101509], dtype=float64), 0.004042817138591183, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 5.754744783514121, 187.5, 0], Array([114.38531017], dtype=float64), 5.637436055657064e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.9953877095081805, 187.5, 0], Array([95.0979715], dtype=float64), 0.019336946575409127, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 6.085107498666091, 187.5, 0], Array([124.67927439], dtype=float64), 1.0718606225357093e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.7771608586076029, 187.5, 0], Array([125.42766542], dtype=float64), 7.879120642405866e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 4.683817965194718, 187.5, 0], Array([148.04631418], dtype=float64), 2.4578210148671958e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 0.7504338895543482, 187.5, 0], Array([144.29946067], dtype=float64), 1.5629553101099365e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 0.5393380624672619, 187.5, 0], Array([175.89188973], dtype=float64), 7.051017536444867e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 3.8892000763427057, 187.5, 0], Array([100.58423625], dtype=float64), 0.004657921728889072, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 4.798726313795546, 187.5, 0], Array([119.59639569], dtype=float64), 8.092333628396753e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 4.1992975128774415, 187.5, 0], Array([118.46548381], dtype=float64), 1.2476281601656705e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 0.4137303118125839, 187.5, 0], Array([120.80006923], dtype=float64), 5.0696844629056295e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 5.801364322241547, 187.5, 0], Array([120.03915736], dtype=float64), 6.8190329048429776e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 0.5388577383432585, 187.5, 0], Array([117.67611081], dtype=float64), 1.681439160323024e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 5.58884840707191, 187.5, 0], Array([145.05294394], dtype=float64), 1.0815494905376559e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 1.768192777896779, 187.5, 0], Array([148.97399262], dtype=float64), 1.5434718328027973e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 4.036938232625884, 187.5, 0], Array([155.17101053], dtype=float64), 6.430506507928744e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 4.438844944140097, 187.5, 0], Array([167.69813756], dtype=float64), 7.386695769819812e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 2.3659564643071618, 187.5, 0], Array([111.79089068], dtype=float64), 0.00014054394840612035, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 1.7591279390708408, 187.5, 0], Array([109.0297217], dtype=float64), 0.0003567375129814877, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 0.9950109713917358, 187.5, 0], Array([135.49846359], dtype=float64), 9.912354044919312e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 4.195861867477237, 187.5, 0], Array([125.68717847], dtype=float64), 7.077400181615801e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 4.999182021968685, 187.5, 0], Array([113.14602879], dtype=float64), 8.761053177635679e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 2.212072315574423, 187.5, 0], Array([131.71339996], dtype=float64), 5.39344378395731e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 2.488218935702917, 187.5, 0], Array([152.51220281], dtype=float64), 2.5516395385956802e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 0.19062701984539943, 187.5, 0], Array([134.09378209], dtype=float64), 1.871094466763157e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 2.3246431070659, 187.5, 0], Array([163.03941902], dtype=float64), 9.634079123251804e-15, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 3.8884059524409404, 187.5, 0], Array([182.14281828], dtype=float64), 1.821279400776109e-19, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 4.920240332729079, 187.5, 0], Array([110.95111873], dtype=float64), 0.00018741772668653093, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 0.4515750807367244, 187.5, 0], Array([103.86880636], dtype=float64), 0.0018066160139033395, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 2.4728068785206196, 187.5, 0], Array([130.57137775], dtype=float64), 8.889607369247615e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 1.6707676694998042, 187.5, 0], Array([111.57027533], dtype=float64), 0.0001516402485624376, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 1.0106610371186535, 187.5, 0], Array([136.41308191], dtype=float64), 6.527132450815995e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 2.462108748105587, 187.5, 0], Array([150.51075568], dtype=float64), 7.0976846762681975e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 5.815437224428242, 187.5, 0], Array([151.40108705], dtype=float64), 4.5097351296200175e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 0.8183821003382891, 187.5, 0], Array([141.61797383], dtype=float64), 5.701920270912034e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 3.1227101913094852, 187.5, 0], Array([156.37651076], dtype=float64), 3.4181306456059746e-13, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 3.4283393348742917, 187.5, 0], Array([179.0051677], dtype=float64), 1.1541239683064601e-18, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 5.802552465634311, 187.5, 0], Array([97.58095995], dtype=float64), 0.010413533544388036, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 5.879256399363778, 187.5, 0], Array([99.27055927], dtype=float64), 0.00667168711614408, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 5.1728888301649745, 187.5, 0], Array([120.52158897], dtype=float64), 5.6524810738417965e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 3.431755943221208, 187.5, 0], Array([131.5827492], dtype=float64), 5.712312664312056e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 0.4366263770296423, 187.5, 0], Array([113.32026068], dtype=float64), 8.238581106748365e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 1.6988506104308452, 187.5, 0], Array([135.98500907], dtype=float64), 7.940069213781612e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.8475087316531226, 187.5, 0], Array([147.70481653], dtype=float64), 2.9148781257988054e-11, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 1.589793930613551, 187.5, 0], Array([152.07736941], dtype=float64), 3.19015806537144e-12, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 6.074603162641185, 187.5, 0], Array([168.42803642], dtype=float64), 4.914224941387466e-16, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 5.141888761614917, 187.5, 0], Array([129.69162778], dtype=float64), 1.3015195724086874e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.7, 1.3608452572956917, 187.5, 0], Array([115.0921456], dtype=float64), 4.3680468200375824e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.677777777777777, 3.2785794709733587, 187.5, 0], Array([94.1856185], dtype=float64), 0.02401307904466885, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.655555555555555, 0.7364535432740336, 187.5, 0], Array([99.82591541], dtype=float64), 0.005739453309020093, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.633333333333333, 0.5404749924556632, 187.5, 0], Array([122.98502952], dtype=float64), 2.1312125631521152e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.61111111111111, 4.420560679744218, 187.5, 0], Array([117.8116457], dtype=float64), 1.5978134131787974e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.588888888888889, 5.882325505661097, 187.5, 0], Array([137.9917605], dtype=float64), 3.1495338517664777e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.566666666666666, 0.590314884466109, 187.5, 0], Array([134.54196604], dtype=float64), 1.529065970712448e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.544444444444444, 2.0660281756949757, 187.5, 0], Array([125.46060288], dtype=float64), 7.77266639881004e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.522222222222222, 2.736807907575938, 187.5, 0], Array([137.31780327], dtype=float64), 4.303850491029374e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.42021640338319, -14.5, 1.5579689247160446, 187.5, 0], Array([169.90406185], dtype=float64), 2.1464351575658016e-16, 76]
