[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.697816750446349, 187.5, 0], Array([94.72121336], dtype=float64), 0.021161213655866554, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.327405492584916, 187.5, 0], Array([109.12189291], dtype=float64), 0.0003460565830033408, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 0.8256641134954458, 187.5, 0], Array([126.40690549], dtype=float64), 5.247351718221634e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.8691518946232493, 187.5, 0], Array([128.23148742], dtype=float64), 2.4327939305976735e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.490527975551206, 187.5, 0], Array([111.95721075], dtype=float64), 0.0001326951411509973, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.751387342735264, 187.5, 0], Array([113.51132754], dtype=float64), 7.699930213195418e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.5098898412239504, 187.5, 0], Array([134.31836833], dtype=float64), 1.691248577167291e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.044803968716382, 187.5, 0], Array([127.84668831], dtype=float64), 2.864405714004287e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 1.494652911774072, 187.5, 0], Array([128.8065259], dtype=float64), 1.9036769369554012e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 0.4234261873081304, 187.5, 0], Array([107.10757963], dtype=float64), 0.000664944398263962, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 4.542681518438405, 187.5, 0], Array([113.14943292], dtype=float64), 8.750548124289624e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 0.14069381930841013, 187.5, 0], Array([111.27564466], dtype=float64), 0.00016776710666738964, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 0.05265696514907993, 187.5, 0], Array([101.51083258], dtype=float64), 0.003590738826551151, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.981449990697068, 187.5, 0], Array([110.83571413], dtype=float64), 0.00019491958058224644, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 1.4975991002027915, 187.5, 0], Array([121.21511049], dtype=float64), 4.307725887997994e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 2.0609821514937474, 187.5, 0], Array([127.5735513], dtype=float64), 3.215230821072759e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 2.5798666479071826, 187.5, 0], Array([132.32905836], dtype=float64), 4.110614665855838e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 1.0155614945975198, 187.5, 0], Array([135.47958688], dtype=float64), 9.997858473487158e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 0.8143664956561533, 187.5, 0], Array([119.69375991], dtype=float64), 7.793983456375737e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.0990648315271043, 187.5, 0], Array([109.53770298], dtype=float64), 0.00030152839417117776, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 4.895855311083001, 187.5, 0], Array([94.32950375], dtype=float64), 0.02321583141178837, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 2.090304991117218, 187.5, 0], Array([93.78106302], dtype=float64), 0.02638353358853189, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.964720513261067, 187.5, 0], Array([122.67043047], dtype=float64), 2.4177852908261046e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 2.8086689337196176, 187.5, 0], Array([101.40454198], dtype=float64), 0.0037005771008949482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.6485483802048524, 187.5, 0], Array([114.39765959], dtype=float64), 5.6124917207665626e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 6.232983704745246, 187.5, 0], Array([120.32812739], dtype=float64), 6.095003465483007e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 4.768283666680324, 187.5, 0], Array([119.95029137], dtype=float64), 7.057955920614789e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 2.184272690488296, 187.5, 0], Array([121.90041131], dtype=float64), 3.286058932361751e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.9144243148287305, 187.5, 0], Array([119.00255532], dtype=float64), 1.0165766684684084e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.848901632276161, 187.5, 0], Array([107.24725282], dtype=float64), 0.0006359898608195799, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 6.1215771953218905, 187.5, 0], Array([104.30747046], dtype=float64), 0.0015837945068997304, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.0685484765934008, 187.5, 0], Array([119.91419632], dtype=float64), 7.157295980571188e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 3.1533346321555213, 187.5, 0], Array([112.87088206], dtype=float64), 9.651219913767208e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 2.3311391062608307, 187.5, 0], Array([113.3918586], dtype=float64), 8.032639959103447e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 2.2954490966035346, 187.5, 0], Array([114.56753935], dtype=float64), 5.27991719819908e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.978174885345057, 187.5, 0], Array([116.4729712], dtype=float64), 2.6337869267283448e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 2.9297928038054883, 187.5, 0], Array([111.05705706], dtype=float64), 0.00018077384926347512, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.673453094570238, 187.5, 0], Array([125.78196877], dtype=float64), 6.804847855365223e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.4924389111523775, 187.5, 0], Array([121.20296438], dtype=float64), 4.328357581917396e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 3.2442864657304336, 187.5, 0], Array([105.22281176], dtype=float64), 0.0011988234119176475, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 3.187095943106563, 187.5, 0], Array([97.89222034], dtype=float64), 0.009607375500510669, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 5.370442944287501, 187.5, 0], Array([92.54156203], dtype=float64), 0.03494752826635125, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 1.7084741022333054, 187.5, 0], Array([108.84978252], dtype=float64), 0.0003784951975680372, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 3.1769444685148254, 187.5, 0], Array([116.9273174], dtype=float64), 2.2251315536607586e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 5.44932276718391, 187.5, 0], Array([100.74585028], dtype=float64), 0.004453030626646813, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 5.9219584811824815, 187.5, 0], Array([134.06508016], dtype=float64), 1.8953889161693104e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 5.929829293312214, 187.5, 0], Array([125.61851131], dtype=float64), 7.281450871879397e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 0.789820989754221, 187.5, 0], Array([115.15171179], dtype=float64), 4.2746286345385486e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 6.183838653828299, 187.5, 0], Array([128.88051464], dtype=float64), 1.8443523798124596e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 0.9079074260828858, 187.5, 0], Array([94.56596437], dtype=float64), 0.021955695210636072, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 4.104313163431999, 187.5, 0], Array([88.33944614], dtype=float64), 0.08331569383943659, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 4.401193392202218, 187.5, 0], Array([112.88245696], dtype=float64), 9.612090347621628e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 3.42014432027927, 187.5, 0], Array([118.71822015], dtype=float64), 1.133200005737635e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 4.064499162370472, 187.5, 0], Array([92.03990405], dtype=float64), 0.03903464263776877, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 4.790168843739179, 187.5, 0], Array([118.37693519], dtype=float64), 1.290298145978926e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 1.4521414319084018, 187.5, 0], Array([127.75834813], dtype=float64), 2.9735742336711417e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 1.1848663930325554, 187.5, 0], Array([116.15790597], dtype=float64), 2.9586156770221426e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 4.511261934207204, 187.5, 0], Array([119.32203768], dtype=float64), 8.993662939098821e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 3.270575755173165, 187.5, 0], Array([120.95716814], dtype=float64), 4.76705021123784e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 0.32789758079560216, 187.5, 0], Array([103.71547757], dtype=float64), 0.0018911483420339923, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 3.3415791340311984, 187.5, 0], Array([98.62135947], dtype=float64), 0.007934460396360964, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.613658983264896, 187.5, 0], Array([99.35115834], dtype=float64), 0.0065283621646612545, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 5.695164708368977, 187.5, 0], Array([101.23262713], dtype=float64), 0.0038847879546337043, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 1.404151970302138, 187.5, 0], Array([127.98009087], dtype=float64), 2.706925004410758e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 5.586511513110295, 187.5, 0], Array([116.84639484], dtype=float64), 2.2931429483775415e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 3.4121139924186004, 187.5, 0], Array([133.95393774], dtype=float64), 1.9924156607167355e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 4.369084865619051, 187.5, 0], Array([129.77881427], dtype=float64), 1.2534452714836967e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.638513214143976, 187.5, 0], Array([143.57558737], dtype=float64), 2.2220819493710225e-10, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 3.601601901691004, 187.5, 0], Array([122.20966686], dtype=float64), 2.906042092133912e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 2.86891605496677, 187.5, 0], Array([126.90370657], dtype=float64), 4.2625559876092853e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.5718470723462412, 187.5, 0], Array([102.92004211], dtype=float64), 0.0023918315351876807, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.144253468608059, 187.5, 0], Array([119.93220062], dtype=float64), 7.107576979006578e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 3.6398220335807268, 187.5, 0], Array([110.55729643], dtype=float64), 0.0002142118914868853, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.076074017644836, 187.5, 0], Array([98.68218206], dtype=float64), 0.007807577460333023, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.125386676147362, 187.5, 0], Array([119.80964985], dtype=float64), 7.452719877560994e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 2.2760609770239695, 187.5, 0], Array([125.67935181], dtype=float64), 7.100373585585983e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.6861581431465239, 187.5, 0], Array([126.15760628], dtype=float64), 5.821834874056513e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 2.5531885455475494, 187.5, 0], Array([132.04870588], dtype=float64), 4.6527034342461186e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.279934224913038, 187.5, 0], Array([125.98801414], dtype=float64), 6.247196877371011e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 4.5241788119858715, 187.5, 0], Array([115.89889327], dtype=float64), 3.254201299599988e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 5.963535508312365, 187.5, 0], Array([109.32568805], dtype=float64), 0.00032350614504420667, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 3.7433837445897256, 187.5, 0], Array([111.52681314], dtype=float64), 0.00015392258229752437, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 5.0412080802485955, 187.5, 0], Array([112.31905738], dtype=float64), 0.00011703898744818943, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 2.633326225546541, 187.5, 0], Array([128.58138453], dtype=float64), 2.0958912054844382e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 4.872761556703621, 187.5, 0], Array([100.22338815], dtype=float64), 0.005146900034061106, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 4.938440883551865, 187.5, 0], Array([116.33918942], dtype=float64), 2.767286848626768e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 2.594881808280991, 187.5, 0], Array([117.68849081], dtype=float64), 1.6736287877752923e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 3.917664518021035, 187.5, 0], Array([131.14815621], dtype=float64), 6.911484550815271e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 5.548213939477881, 187.5, 0], Array([135.22430139], dtype=float64), 1.1227784318430441e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.8258035041077434, 187.5, 0], Array([110.24113419], dtype=float64), 0.00023831938606803536, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.903135045280222, 187.5, 0], Array([115.48827449], dtype=float64), 3.78179293175865e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.087075633090097, 187.5, 0], Array([106.50743298], dtype=float64), 0.0008040687579476454, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 0.7664494826419957, 187.5, 0], Array([120.11211947], dtype=float64), 6.628737026811948e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 5.510355277481924, 187.5, 0], Array([103.00077586], dtype=float64), 0.0023359094677192693, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 1.0274059975348933, 187.5, 0], Array([117.11269036], dtype=float64), 2.076579868078808e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 0.48069053903720543, 187.5, 0], Array([135.56520671], dtype=float64), 9.615747091230824e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 5.3621466030059635, 187.5, 0], Array([133.20906689], dtype=float64), 2.78058769249764e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 0.1703788209434056, 187.5, 0], Array([122.69699006], dtype=float64), 2.392212933752061e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 3.183166619246857, 187.5, 0], Array([130.28424859], dtype=float64), 1.0071055897443476e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 1.8456085188143192, 187.5, 0], Array([104.77762306], dtype=float64), 0.001373586853132673, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 1.6642115613434219, 187.5, 0], Array([98.18833643], dtype=float64), 0.008893020966543187, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.9378591309297475, 187.5, 0], Array([110.39900577], dtype=float64), 0.00022597618791113716, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 0.5736647409956298, 187.5, 0], Array([109.85255427], dtype=float64), 0.0002714867577228625, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 0.8445744260055487, 187.5, 0], Array([118.22990536], dtype=float64), 1.3642789387305226e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 1.8122692404523106, 187.5, 0], Array([117.54443852], dtype=float64), 1.766714540551206e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 0.6307724306646648, 187.5, 0], Array([129.69335558], dtype=float64), 1.3005495933722067e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 0.20178426984301304, 187.5, 0], Array([105.7698716], dtype=float64), 0.0010125439542642196, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 5.682889875509802, 187.5, 0], Array([121.95267495], dtype=float64), 3.2186155075500137e-06, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 4.998174662381608, 187.5, 0], Array([132.77140677], dtype=float64), 3.3786209389855854e-08, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.7, 5.20700868155368, 187.5, 0], Array([96.23768192], dtype=float64), 0.014632374537036424, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.688888888888888, 2.546028249501818, 187.5, 0], Array([101.02215561], dtype=float64), 0.004121773320192815, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.677777777777777, 1.0921964336168986, 187.5, 0], Array([114.20854009], dtype=float64), 6.006352290839555e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.666666666666666, 2.7264522594433864, 187.5, 0], Array([115.62349744], dtype=float64), 3.5995715653807804e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.655555555555555, 0.9892657349534681, 187.5, 0], Array([96.05438206], dtype=float64), 0.015312730409098394, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.644444444444444, 3.2758055133297916, 187.5, 0], Array([116.36574007], dtype=float64), 2.7402845531595554e-05, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.633333333333333, 6.004296358202209, 187.5, 0], Array([139.01235265], dtype=float64), 1.956482745651185e-09, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.622222222222222, 2.6000006296102622, 187.5, 0], Array([112.15027617], dtype=float64), 0.00012410860969573677, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.61111111111111, 2.3513142687741517, 187.5, 0], Array([126.49582886], dtype=float64), 5.056119575842252e-07, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -7.795880017344075, -14.6, 3.811738051258203, 187.5, 0], Array([127.11334124], dtype=float64), 3.9033487453201464e-07, 76]
