[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 0.6880103759294631, 187.5, 0], Array([31.52911303], dtype=float64), 0.9999999999855552, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 4.304822102833028, 187.5, 0], Array([39.73323039], dtype=float64), 0.9999997940884735, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 5.321542694562059, 187.5, 0], Array([39.73323039], dtype=float64), 0.9999997940884735, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 0.2636356177439692, 187.5, 0], Array([39.73323039], dtype=float64), 0.9999997940884735, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 3.4998423800145977, 187.5, 0], Array([39.73323039], dtype=float64), 0.9999997940884735, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 0.570410638939274, 187.5, 0], Array([39.73323039], dtype=float64), 0.9999997940884735, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 0.17127885532508877, 187.5, 0], Array([37.42207689], dtype=float64), 0.9999999793705125, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 0.8524145403544249, 187.5, 0], Array([15982.74238419], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 3.9300864875493717, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 4.150546722345984, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 1.2269279860874551, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 5.71310952575131, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 5.723313744565241, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 2.3360593259324167, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 0.22205409535198514, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 4.694804600972693, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 5.741497501102942, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 2.1461946562714713, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 0.9815977058491244, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 0.03497315079949184, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 0.14364320686361315, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 2.5738091706777992, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 1.323850582475181, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 0.8099829561465852, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 0.501087284126618, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 1.8316603711288144, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 1.6598081853718052, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 0.8053054298391065, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 2.289116567815928, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 5.10822524349859, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 6.02783566402165, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 0.11266960959486302, 187.5, 0], Array([34.55549543], dtype=float64), 0.9999999992060347, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 1.4910213704429625, 187.5, 0], Array([42.01028399], dtype=float64), 0.9999984511271353, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 0.4624157710014677, 187.5, 0], Array([16602.00289946], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 3.6328201006237633, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 2.0283969424780706, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 2.0156208239350466, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 5.905401862439804, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 5.919384148589818, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 0.8516831573425808, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 5.379088453338298, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 3.891903072617164, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 5.873417842871665, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 4.593898017335874, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 4.64625056473449, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 0.17887002322458748, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 2.5483672450054193, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 0.6242600735905874, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 2.3603346146306152, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 0.6552995709740015, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 2.378649985528484, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 3.2785202809478258, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 3.8525349771537276, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 3.817120176107532, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 5.7742746832914085, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 0.3347684821227381, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 4.359869674364709, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 1.965094691417286, 187.5, 0], Array([27.36667401], dtype=float64), 0.9999999999999742, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 1.2098580793655611, 187.5, 0], Array([31.83963799], dtype=float64), 0.9999999999775354, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 0.3456408124040966, 187.5, 0], Array([16709.13839446], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 1.304138808712411, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 5.790361285903405, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 5.109966641102679, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 0.31625987336717115, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 2.1008413877671206, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 6.1686409777963185, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 1.5653750062597993, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 4.182388698674946, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 2.2069332321654667, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 1.7460800124945306, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 2.9459274646167875, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 0.17311305106833882, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 4.926750975640686, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 2.8709784839771415, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 5.913517543780433, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 3.167550878971567, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 0.46217904278405453, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 4.731552580634423, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 4.175322115138747, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 2.8549836960045396, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 1.6866120300587417, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 1.6671413487008817, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 4.601126878762911, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 2.9389751434603837, 187.5, 0], Array([34.47601174], dtype=float64), 0.9999999992796756, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 1.166389143242978, 187.5, 0], Array([34.7301896], dtype=float64), 0.9999999990180166, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 4.7383576124628926, 187.5, 0], Array([15225.07177641], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 5.516166263322067, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 2.1139771559623015, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.875, 3.326636601678281, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.4375, 1.0159567777243212, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.21875, 4.646232493114453, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.109375, 3.8904523715947588, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0546875, 0.4761323469429534, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.02734375, 4.224065878541444, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.013671875, 0.8098273165250985, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0068359375, 5.5003568007937655, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00341796875, 6.235347094308569, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.001708984375, 2.1943852199876144, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0008544921875, 3.86567436045222, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00042724609375, 2.0370423134972744, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000213623046875, 4.018821631519212, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000106811523438, 5.1644835948037215, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000053405761719, 2.1849986859347705, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00002670288086, 0.6183445146386096, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.00001335144043, 2.6776228895821506, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000006675720215, 2.4413100880935703, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000003337860107, 3.7939361141322347, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000001668930054, 3.4430073822209364, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000834465027, 4.3549021527861465, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.000000417232513, 1.496001375998731, 187.5, 0], Array([35.74318517], dtype=float64), 0.9999999967546482, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -20.0, 4.311808898560626, 187.5, 0], Array([47.0584025], dtype=float64), 0.9999360296266547, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -13.0, 4.7173862422025055, 187.5, 0], Array([15179.62266939], dtype=float64), 0.0, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -16.5, 6.11511814182972, 187.5, 0], Array([26.56437494], dtype=float64), 0.9999999999999905, 76]
[12.5, 12.75, [1.0, 0.22069743502150108, 9, -8.698970004336019, -14.75, 4.304260815651592, 187.5, 0], Array([26.56437494], dtype=float64), 0.9999999999999905, 76]
